127.0.0.1, 2015-12-09 16:58:40, GET, /Maps/static/images/facebook.png, HTTP/1.1, 304, 0.000898
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/default/index, HTTP/1.1, 200, 0.020614
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001873
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000400
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/css/myapp.css, HTTP/1.1, 304, 0.000613
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002069
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000781
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000649
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/jquery.js, HTTP/1.1, 304, 0.000628
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/css/calendar.css, HTTP/1.1, 304, 0.001296
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/calendar.js, HTTP/1.1, 304, 0.000746
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/web2py.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000621
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001121
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/ractive.min.js, HTTP/1.1, 404, 0.000735
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/js/share.js, HTTP/1.1, 304, 0.000823
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/images/twitter.png, HTTP/1.1, 304, 0.000500
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/images/gplus-32.png, HTTP/1.1, 304, 0.000388
127.0.0.1, 2015-12-09 17:05:40, GET, /Maps/static/images/facebook.png, HTTP/1.1, 304, 0.000775
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/default/index, HTTP/1.1, 200, 0.021709
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000524
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000433
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000415
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/css/myapp.css, HTTP/1.1, 304, 0.000378
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000484
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000712
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/css/calendar.css, HTTP/1.1, 304, 0.000723
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/jquery.js, HTTP/1.1, 304, 0.000488
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/calendar.js, HTTP/1.1, 304, 0.000819
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001098
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/ractive.min.js, HTTP/1.1, 404, 0.000235
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001096
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/share.js, HTTP/1.1, 304, 0.000585
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/js/web2py.js, HTTP/1.1, 304, 0.000889
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/images/twitter.png, HTTP/1.1, 304, 0.000506
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/images/facebook.png, HTTP/1.1, 304, 0.000384
127.0.0.1, 2015-12-09 17:10:35, GET, /Maps/static/images/gplus-32.png, HTTP/1.1, 304, 0.000867
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/default/index, HTTP/1.1, 200, 0.018602
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000425
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000680
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001778
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/css/myapp.css, HTTP/1.1, 304, 0.000373
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000708
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/css/calendar.css, HTTP/1.1, 304, 0.000856
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/jquery.js, HTTP/1.1, 304, 0.000603
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000486
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/calendar.js, HTTP/1.1, 304, 0.001630
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/web2py.js, HTTP/1.1, 304, 0.001969
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/ractive.min.js, HTTP/1.1, 404, 0.000714
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/share.js, HTTP/1.1, 304, 0.001229
127.0.0.1, 2015-12-09 17:10:53, GET, /Maps/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001006
127.0.0.1, 2015-12-09 17:10:54, GET, /Maps/static/images/twitter.png, HTTP/1.1, 304, 0.000401
127.0.0.1, 2015-12-09 17:10:54, GET, /Maps/static/images/gplus-32.png, HTTP/1.1, 304, 0.000335
127.0.0.1, 2015-12-09 17:10:54, GET, /Maps/static/images/facebook.png, HTTP/1.1, 304, 0.000482
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.036651
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000661
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 304, 0.001378
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001391
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002043
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001744
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000809
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.000589
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001216
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000988
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001502
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001577
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.003956
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.003689
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.000512
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.000923
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000399
127.0.0.1, 2015-12-09 17:10:59, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.000834
127.0.0.1, 2015-12-09 17:13:42, GET, /, HTTP/1.1, 303, 0.001608
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/default/index, HTTP/1.1, 200, 0.095982
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001874
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001207
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.002171
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002221
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 200, 0.002109
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002310
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001640
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001109
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000816
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000644
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000547
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000314
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.000453
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.001191
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 200, 0.002026
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001004
127.0.0.1, 2015-12-09 17:13:43, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001633
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.068857
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000547
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000661
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 304, 0.001158
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000387
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001060
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000537
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.000752
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.000664
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.000458
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000771
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000620
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.001764
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000798
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001483
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.000821
127.0.0.1, 2015-12-09 17:14:50, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001559
127.0.0.1, 2015-12-09 17:14:51, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.000421
127.0.0.1, 2015-12-09 17:14:51, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.000666
127.0.0.1, 2015-12-09 17:14:51, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000399
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.034338
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000982
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000779
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 200, 0.000425
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000553
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000590
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001098
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.000451
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.000732
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001525
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.000813
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000818
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002895
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000412
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001626
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000657
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000334
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.000960
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.000708
127.0.0.1, 2015-12-09 17:20:19, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000742
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.045994
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000436
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000565
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 200, 0.001336
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000404
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001052
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000766
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.001126
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.000738
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001441
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.001911
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000456
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002330
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.001115
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000859
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2015-12-09 17:20:50, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.000273
127.0.0.1, 2015-12-09 17:20:51, GET, /NivethaPart/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000164
127.0.0.1, 2015-12-09 17:20:51, GET, /NivethaPart/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000312
127.0.0.1, 2015-12-09 17:20:51, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.001113
127.0.0.1, 2015-12-09 17:20:51, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000445
127.0.0.1, 2015-12-09 17:20:51, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.001276
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.050637
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000689
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001590
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 304, 0.001192
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000746
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000623
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000715
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.000459
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.000477
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.001381
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000687
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001882
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001098
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002219
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.001045
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.001022
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.000577
127.0.0.1, 2015-12-09 17:21:37, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000540
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.037678
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000451
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000737
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 200, 0.000852
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000937
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000625
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.000801
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.000508
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.001079
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.001309
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001893
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000802
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.003178
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.001209
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.000365
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/css/images/trans-black_50.png, HTTP/1.1, 404, 0.000410
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/css/images/menu-arrow_sprite.png, HTTP/1.1, 404, 0.000638
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.000499
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.000511
127.0.0.1, 2015-12-09 17:21:46, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000740
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/default/index, HTTP/1.1, 200, 0.052168
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000521
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000421
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/css/myapp.css, HTTP/1.1, 304, 0.000275
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000507
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/jquery.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/web2py.js, HTTP/1.1, 304, 0.001185
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/css/calendar.css, HTTP/1.1, 304, 0.001341
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/ractive.min.js, HTTP/1.1, 304, 0.001819
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002414
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/calendar.js, HTTP/1.1, 304, 0.003146
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001508
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/ractive-transitions-slide.min.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/ractive-transitions-fade.min.js, HTTP/1.1, 304, 0.000831
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/share.js, HTTP/1.1, 304, 0.001240
127.0.0.1, 2015-12-09 17:23:05, GET, /NivethaPart/static/js/ractive-events-typing.js, HTTP/1.1, 304, 0.001104
127.0.0.1, 2015-12-09 17:23:06, GET, /NivethaPart/static/images/twitter.png, HTTP/1.1, 304, 0.000844
127.0.0.1, 2015-12-09 17:23:06, GET, /NivethaPart/static/images/gplus-32.png, HTTP/1.1, 304, 0.000424
127.0.0.1, 2015-12-09 17:23:06, GET, /NivethaPart/static/images/facebook.png, HTTP/1.1, 304, 0.001100
127.0.0.1, 2015-12-09 17:23:13, GET, /admin/default/site, HTTP/1.1, 200, 0.070873
127.0.0.1, 2015-12-09 17:23:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
